CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Murillo,5,El Alto,820,El Alto,504,U.E. Gran Bretaña,2052661,21,240,130,66,32,228,130,228
1,Murillo,5,El Alto,820,El Alto,504,U.E. Gran Bretaña,2052671,22,240,131,68,31,230,131,230
1,Murillo,5,El Alto,820,El Alto,504,U.E. Gran Bretaña,2052681,23,240,117,69,32,218,117,218
1,Murillo,5,El Alto,820,El Alto,504,U.E. Gran Bretaña,2052691,24,240,119,72,26,217,119,217
1,Murillo,5,El Alto,820,El Alto,504,U.E. Gran Bretaña,2052701,25,240,103,92,30,225,103,225
1,Murillo,5,El Alto,820,El Alto,505,U.E. Los Andes,2052731,1,240,106,76,35,217,106,217
1,Murillo,5,El Alto,820,El Alto,505,U.E. Los Andes,2052741,2,240,123,68,34,225,123,225
1,Murillo,5,El Alto,820,El Alto,505,U.E. Los Andes,2052751,3,240,124,60,28,212,124,212
1,Murillo,5,El Alto,820,El Alto,505,U.E. Los Andes,2052761,4,240,123,66,24,213,123,213
1,Murillo,5,El Alto,820,El Alto,505,U.E. Los Andes,2052771,5,240,107,76,30,213,107,213
1,Murillo,5,El Alto,820,El Alto,505,U.E. Los Andes,2052781,6,240,102,91,27,220,102,220
1,Murillo,5,El Alto,820,El Alto,505,U.E. Los Andes,2052811,9,240,129,53,38,220,129,220
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050041,2,240,119,69,34,222,119,222
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050061,4,240,113,57,42,212,113,212
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050081,6,240,137,46,27,210,137,210
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050091,7,240,130,60,32,222,130,222
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050101,8,240,117,78,29,224,117,224
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050111,9,240,123,65,32,220,123,220
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050121,10,240,127,69,23,219,127,219
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050141,12,240,108,69,45,222,108,222
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050151,13,240,128,78,21,227,128,227
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050171,15,240,113,77,27,217,113,217
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050181,16,240,130,70,24,224,130,224
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050201,18,240,135,64,23,222,135,222
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050211,19,240,114,72,32,218,114,218
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050241,22,240,109,71,39,219,109,219
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050311,29,240,113,75,21,209,113,209
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050321,30,240,123,56,31,210,123,210
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050351,33,137,75,43,8,126,75,126
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049691,1,240,119,66,34,219,119,219
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049701,2,240,111,67,34,212,111,212
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049751,7,240,120,57,42,219,120,219
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049761,8,240,121,71,19,211,121,211
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049811,13,240,127,56,36,219,127,219
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049821,14,240,148,49,27,224,148,224
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049841,16,240,131,58,32,221,131,221
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049851,17,240,123,54,31,208,123,208
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049871,19,240,112,80,29,221,112,221
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049891,21,240,112,59,44,215,112,215
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049901,22,240,127,54,30,211,127,211
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049911,23,240,105,65,45,215,105,215
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049921,24,240,131,67,20,218,131,218
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049951,27,240,130,54,25,209,130,209
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049961,28,240,136,51,27,214,136,214
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049971,29,240,129,64,24,217,129,217
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049981,30,240,109,77,31,217,109,217
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2050001,32,240,127,58,40,225,127,225
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2050011,33,240,111,76,28,215,111,215
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2050021,34,157,82,41,21,144,82,144
1,Murillo,5,El Alto,820,El Alto,605,U.E.  Interandino Boliviano,2050361,1,240,126,50,20,196,126,196
1,Murillo,5,El Alto,820,El Alto,701,U.E. 12 de Octubre,2029751,2,240,122,68,29,219,122,219
1,Murillo,5,El Alto,820,El Alto,701,U.E. 12 de Octubre,2029811,8,240,120,50,43,213,120,213
1,Murillo,5,El Alto,820,El Alto,701,U.E. 12 de Octubre,2029821,9,240,114,54,45,213,114,213
1,Murillo,5,El Alto,820,El Alto,701,U.E. 12 de Octubre,2029831,10,240,132,62,25,219,132,219
1,Murillo,5,El Alto,820,El Alto,701,U.E. 12 de Octubre,2029871,14,240,124,57,34,215,124,215
1,Murillo,5,El Alto,820,El Alto,701,U.E. 12 de Octubre,2029881,15,240,121,53,42,216,121,216
1,Murillo,5,El Alto,820,El Alto,701,U.E. 12 de Octubre,2029901,17,240,123,59,34,216,123,216
1,Murillo,5,El Alto,820,El Alto,701,U.E. 12 de Octubre,2029921,19,240,130,60,25,215,130,215
1,Murillo,5,El Alto,820,El Alto,701,U.E. 12 de Octubre,2029941,21,52,25,13,7,45,25,45
1,Murillo,5,El Alto,820,El Alto,702,U.E. Andrés Bello,2031771,1,240,148,51,17,216,148,216
1,Murillo,5,El Alto,820,El Alto,702,U.E. Andrés Bello,2031791,3,240,124,68,24,216,124,216
1,Murillo,5,El Alto,820,El Alto,702,U.E. Andrés Bello,2031801,4,240,130,67,22,219,130,219
1,Murillo,5,El Alto,820,El Alto,702,U.E. Andrés Bello,2031811,5,240,117,61,34,212,117,212
1,Murillo,5,El Alto,820,El Alto,702,U.E. Andrés Bello,2031821,6,167,98,30,21,149,98,149
1,Murillo,5,El Alto,820,El Alto,703,U.E. Santiago I,2032941,2,240,118,68,21,207,118,207
1,Murillo,5,El Alto,820,El Alto,703,U.E. Santiago I,2033001,8,240,128,54,28,210,128,210
1,Murillo,5,El Alto,820,El Alto,703,U.E. Santiago I,2033011,9,240,115,64,24,203,115,203
1,Murillo,5,El Alto,820,El Alto,703,U.E. Santiago I,2033021,10,240,123,62,21,206,123,206
1,Murillo,5,El Alto,820,El Alto,703,U.E. Santiago I,2033061,14,240,126,60,23,209,126,209
1,Murillo,5,El Alto,820,El Alto,703,U.E. Santiago I,2033071,15,240,120,67,25,212,120,212
1,Murillo,5,El Alto,820,El Alto,703,U.E. Santiago I,2033081,16,240,123,73,20,216,123,216
1,Murillo,5,El Alto,820,El Alto,703,U.E. Santiago I,2033091,17,240,136,52,20,208,136,208
1,Murillo,5,El Alto,820,El Alto,703,U.E. Santiago I,2033111,19,234,113,49,39,201,113,201
1,Murillo,5,El Alto,820,El Alto,801,U.E. Tarapaca,2031881,6,240,116,76,32,224,116,224
1,Murillo,5,El Alto,820,El Alto,801,U.E. Tarapaca,2031971,15,240,117,75,23,215,117,215
1,Murillo,5,El Alto,820,El Alto,801,U.E. Tarapaca,2032021,20,240,126,65,18,209,126,209
1,Murillo,5,El Alto,820,El Alto,801,U.E. Tarapaca,2032031,21,240,116,56,32,204,116,204
1,Murillo,5,El Alto,820,El Alto,801,U.E. Tarapaca,2032041,22,213,108,57,20,185,108,185
1,Murillo,5,El Alto,820,El Alto,803,U.E. Brasilia,2032071,3,240,137,55,23,215,137,215
1,Murillo,5,El Alto,820,El Alto,803,U.E. Brasilia,2032091,5,240,114,66,40,220,114,220
1,Murillo,5,El Alto,820,El Alto,803,U.E. Brasilia,2032101,6,240,120,73,22,215,120,215
1,Murillo,5,El Alto,820,El Alto,803,U.E. Brasilia,2032111,7,240,145,46,21,212,145,212
1,Murillo,5,El Alto,820,El Alto,803,U.E. Brasilia,2032181,14,240,106,86,30,222,106,222
1,Murillo,5,El Alto,820,El Alto,803,U.E. Brasilia,2032191,15,240,130,61,23,214,130,214
1,Murillo,5,El Alto,820,El Alto,804,U.E. Juan Capriles,2032261,4,240,106,77,27,210,106,210
1,Murillo,5,El Alto,820,El Alto,804,U.E. Juan Capriles,2032271,5,240,124,57,30,211,124,211
1,Murillo,5,El Alto,820,El Alto,804,U.E. Juan Capriles,2032281,6,240,107,71,27,205,107,205
1,Murillo,5,El Alto,820,El Alto,804,U.E. Juan Capriles,2032311,9,240,95,82,30,207,95,207
1,Murillo,5,El Alto,820,El Alto,804,U.E. Juan Capriles,2032341,12,240,94,86,29,209,94,209
1,Murillo,5,El Alto,820,El Alto,804,U.E. Juan Capriles,2032351,13,240,89,82,34,205,89,205
1,Murillo,5,El Alto,820,El Alto,804,U.E. Juan Capriles,2032361,14,240,112,73,27,212,112,212
1,Murillo,5,El Alto,820,El Alto,804,U.E. Juan Capriles,2032371,15,240,107,64,33,204,107,204
1,Murillo,5,El Alto,820,El Alto,1001,U.E. Puerto Mejillones Ciudad Satelite,2029961,2,240,140,52,27,219,140,219
1,Murillo,5,El Alto,820,El Alto,1001,U.E. Puerto Mejillones Ciudad Satelite,2029991,5,240,132,59,21,212,132,212
1,Murillo,5,El Alto,820,El Alto,1001,U.E. Puerto Mejillones Ciudad Satelite,2030001,6,240,139,52,23,214,139,214
1,Murillo,5,El Alto,820,El Alto,1001,U.E. Puerto Mejillones Ciudad Satelite,2030041,10,240,125,65,22,212,125,212
1,Murillo,5,El Alto,820,El Alto,1001,U.E. Puerto Mejillones Ciudad Satelite,2030111,17,240,139,58,22,219,139,219
1,Murillo,5,El Alto,820,El Alto,1001,U.E. Puerto Mejillones Ciudad Satelite,2030131,19,240,145,43,28,216,145,216
1,Murillo,5,El Alto,820,El Alto,1001,U.E. Puerto Mejillones Ciudad Satelite,2030191,25,47,29,6,5,40,29,40
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030231,4,240,134,49,36,219,134,219
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030281,9,240,138,53,30,221,138,221
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030291,10,240,128,54,40,222,128,222
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030301,11,240,127,65,23,215,127,215
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030311,12,240,138,57,23,218,138,218
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030321,13,240,156,30,30,216,156,216
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030331,14,240,135,62,26,223,135,223
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030391,20,252,152,52,24,228,152,228
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030491,10,240,153,47,26,226,153,226
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030511,12,240,149,49,20,218,149,218
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030541,15,240,123,62,35,220,123,220
1,Murillo,5,El Alto,820,El Alto,1004,U.E. Mcal Andres de Santa Cruz de Alpacoma,2031341,1,240,112,66,43,221,112,221
1,Murillo,5,El Alto,820,El Alto,1004,U.E. Mcal Andres de Santa Cruz de Alpacoma,2031351,2,240,121,76,23,220,121,220
1,Murillo,5,El Alto,820,El Alto,1004,U.E. Mcal Andres de Santa Cruz de Alpacoma,2031371,4,240,128,58,22,208,128,208
1,Murillo,5,El Alto,820,El Alto,1004,U.E. Mcal Andres de Santa Cruz de Alpacoma,2031391,6,240,123,71,22,216,123,216
1,Murillo,5,El Alto,820,El Alto,1004,U.E. Mcal Andres de Santa Cruz de Alpacoma,2031401,7,171,96,46,16,158,96,158
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032421,4,240,111,79,35,225,111,225
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032451,7,240,116,52,38,206,116,206
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032461,8,240,113,75,28,216,113,216
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032531,15,240,117,89,12,218,117,218
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032551,17,240,123,63,31,217,123,217
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032591,21,240,92,101,14,207,92,207
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032601,22,240,90,87,28,205,90,205
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032611,23,240,115,68,31,214,115,214
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032631,25,240,109,77,37,223,109,223
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032671,29,240,94,90,36,220,94,220
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032681,30,240,129,67,27,223,129,223
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032721,34,169,85,42,21,148,85,148
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030851,1,240,128,59,31,218,128,218
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030871,3,240,119,62,32,213,119,213
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030951,11,240,116,63,32,211,116,211
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030961,12,240,111,68,39,218,111,218
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031041,20,240,113,56,50,219,113,219
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031061,22,240,103,73,38,214,103,214
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031091,25,240,102,67,45,214,102,214
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031121,28,240,108,62,43,213,108,213
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031131,29,216,112,41,31,184,112,184
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032731,1,240,114,78,26,218,114,218
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032741,2,240,108,76,25,209,108,209
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032751,3,240,123,69,27,219,123,219
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032771,5,240,108,73,29,210,108,210
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032781,6,240,108,71,35,214,108,214
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032791,7,240,103,86,22,211,103,211
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032811,9,240,110,83,26,219,110,219
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032821,10,240,94,94,32,220,94,220
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032851,13,240,124,70,26,220,124,220
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032861,14,240,100,74,42,216,100,216
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032871,15,240,99,92,25,216,99,216
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055321,1,240,86,87,29,202,86,202
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055341,3,240,98,86,25,209,98,209
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055351,4,240,93,90,29,212,93,212
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055411,10,240,105,78,28,211,105,211
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055421,11,240,79,78,55,212,79,212
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055441,13,240,102,85,24,211,102,211
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055461,15,240,111,68,31,210,111,210
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055481,17,240,99,78,28,205,99,205
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055491,18,240,102,93,25,220,102,220
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055511,20,240,114,66,23,203,114,203
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055531,22,240,94,88,33,215,94,215
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055541,23,240,104,62,34,200,104,200
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055561,25,240,109,65,20,194,109,194
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055581,27,240,118,49,33,200,118,200
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057501,12,240,89,100,26,215,89,215
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057511,13,240,85,98,33,216,85,216
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057581,20,240,85,118,21,224,85,224
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056131,1,240,111,56,38,205,111,205
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056141,2,240,80,80,41,201,80,201
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056151,3,240,81,119,17,217,81,217
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056161,4,240,93,87,35,215,93,215
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056171,5,240,82,95,33,210,82,210
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056191,7,240,90,96,25,211,90,211
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056201,8,240,124,57,28,209,124,209
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056271,15,240,81,92,37,210,81,210
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056281,16,240,77,91,37,205,77,205
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056291,17,240,91,89,31,211,91,211
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056371,25,240,97,94,27,218,97,218
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056381,26,240,95,93,23,211,95,211
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2057991,3,240,82,102,28,212,82,212
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058051,9,240,89,106,20,215,89,215
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058241,28,240,110,81,26,217,110,217
1,Murillo,5,El Alto,820,El Alto,1205,U.E. 18 de Diciembre B,2056811,1,240,96,94,25,215,96,215
1,Murillo,5,El Alto,820,El Alto,1205,U.E. 18 de Diciembre B,2056821,2,240,107,83,25,215,107,215
1,Murillo,5,El Alto,820,El Alto,1205,U.E. 18 de Diciembre B,2056841,4,240,93,87,31,211,93,211
1,Murillo,5,El Alto,820,El Alto,1205,U.E. 18 de Diciembre B,2056851,5,240,86,92,33,211,86,211
1,Murillo,5,El Alto,820,El Alto,1205,U.E. 18 de Diciembre B,2056861,6,240,95,108,18,221,95,221
1,Murillo,5,El Alto,820,El Alto,1205,U.E. 18 de Diciembre B,2056901,10,240,86,114,13,213,86,213
1,Murillo,5,El Alto,820,El Alto,1205,U.E. 18 de Diciembre B,2056941,14,240,95,88,30,213,95,213
1,Murillo,5,El Alto,820,El Alto,1205,U.E. 18 de Diciembre B,2056961,16,240,108,86,23,217,108,217
1,Murillo,5,El Alto,820,El Alto,1205,U.E. 18 de Diciembre B,2056971,17,240,83,86,39,208,83,208
1,Murillo,5,El Alto,820,El Alto,1205,U.E. 18 de Diciembre B,2056991,19,246,115,82,29,226,115,226
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055601,1,240,102,95,22,219,102,219
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055611,2,240,109,86,24,219,109,219
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055621,3,240,94,85,34,213,94,213
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055631,4,240,113,63,33,209,113,209
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055641,5,240,100,86,30,216,100,216
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055651,6,240,91,88,42,221,91,221
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055661,7,240,84,90,33,207,84,207
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055671,8,240,101,87,31,219,101,219
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055681,9,240,103,97,16,216,103,216
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055691,10,240,85,67,60,212,85,212
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055721,13,240,91,85,28,204,91,204
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055771,18,240,94,92,27,213,94,213
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055781,19,171,70,64,24,158,70,158
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2054981,1,240,91,78,39,208,91,208
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055021,5,240,104,66,36,206,104,206
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055031,6,240,103,95,19,217,103,217
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055061,9,240,102,85,30,217,102,217
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055101,13,240,83,93,28,204,83,204
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055121,15,240,91,101,16,208,91,208
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055131,16,240,74,113,18,205,74,205
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055151,18,240,91,92,32,215,91,215
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055161,19,240,65,103,40,208,65,208
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055181,21,240,88,87,39,214,88,214
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055201,23,240,63,97,50,210,63,210
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055241,27,240,82,113,19,214,82,214
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055251,28,240,92,90,31,213,92,213
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055261,29,240,87,85,32,204,87,204
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055271,30,240,88,99,13,200,88,200
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055291,32,240,93,70,41,204,93,204
1,Murillo,5,El Alto,820,El Alto,1208,U.E. Bolivia Mar B,2057081,9,240,99,84,32,215,99,215
1,Murillo,5,El Alto,820,El Alto,1208,U.E. Bolivia Mar B,2057121,13,240,77,95,35,207,77,207
1,Murillo,5,El Alto,820,El Alto,1208,U.E. Bolivia Mar B,2057131,14,240,93,94,21,208,93,208
1,Murillo,5,El Alto,820,El Alto,1208,U.E. Bolivia Mar B,2057151,16,240,92,97,32,221,92,221
1,Murillo,5,El Alto,820,El Alto,1208,U.E. Bolivia Mar B,2057161,17,240,82,69,55,206,82,206
1,Murillo,5,El Alto,820,El Alto,1301,U.E. Republica de Francia,2033381,1,240,104,85,27,216,104,216
1,Murillo,5,El Alto,820,El Alto,1301,U.E. Republica de Francia,2033401,3,240,115,76,20,211,115,211
1,Murillo,5,El Alto,820,El Alto,1301,U.E. Republica de Francia,2033411,4,240,101,81,30,212,101,212
1,Murillo,5,El Alto,820,El Alto,1301,U.E. Republica de Francia,2033421,5,240,114,76,28,218,114,218
1,Murillo,5,El Alto,820,El Alto,1301,U.E. Republica de Francia,2033431,6,240,115,67,35,217,115,217
1,Murillo,5,El Alto,820,El Alto,1301,U.E. Republica de Francia,2033451,8,240,123,72,27,222,123,222
